3	17.632622	0.0
4	17.72596	0.0
1	16.52	0.0
1	16.54	0.0
2	16.544962	0.0
3	17.653969	0.0
0	16.54	0.0
4	17.74742	0.0
4	17.76888	0.0
1	16.56	0.0
0	16.56	0.0
2	16.564968	0.0
3	17.675316	0.0
0	16.58	0.0
4	17.79034	0.0
1	16.58	0.0
2	16.584974	0.0
3	17.696663	0.0
2	16.60498	0.0
3	17.71801	0.0
4	17.8118	0.0
1	16.6	0.0
0	16.6	0.0
1	16.62	0.0
0	16.62	0.0
2	16.624986	0.0
3	17.739357	0.0
4	17.83326	0.0
0	16.64	0.0
4	17.85472	0.0
1	16.64	0.0
2	16.644992	0.0
3	17.760704	0.0
2	16.664998	0.0
3	17.782051	0.0
4	17.87618	0.0
0	16.66	0.0
1	16.66	0.0
1	16.68	0.0
0	16.68	0.0
2	16.685004	0.0
3	17.803398	0.0
4	17.89764	0.0
3	17.824745	0.0
4	17.9191	0.0
1	16.7	0.0
0	16.7	0.0
2	16.70501	0.0
2	16.725016	0.0
0	16.72	0.0
3	17.846092	0.0
4	17.94056	0.0
1	16.72	0.0
4	17.96202	0.0
0	16.74	0.0
1	16.74	0.0
2	16.745022	0.0
3	17.867439	0.0
2	16.765028	0.0
3	17.888786	0.0
0	16.76	0.0
4	17.98348	0.0
1	16.76	0.0
0	16.78	0.0
1	16.78	0.0
2	16.785034	0.0
3	17.910133	0.0
4	18.00494	0.0
3	17.93148	0.0
4	18.0264	0.0
1	16.8	0.0
0	16.8	0.0
2	16.80504	0.0
2	16.825046	0.0
0	16.82	0.0
3	17.952827	0.0
4	18.04786	0.0
1	16.82	0.0
0	16.84	0.0
4	18.06932	0.0
1	16.84	0.0
2	16.845052	0.0
3	17.974174	0.0
2	16.865058	0.0
3	17.995521	0.0
0	16.86	0.0
4	18.09078	0.0
1	16.86	0.0
0	16.88	0.0
4	18.11224	0.0
1	16.88	0.0
2	16.885064	0.0
3	18.016868	0.0
2	16.90507	0.0
3	18.038215	0.0
4	18.1337	0.0
0	16.9	0.0
1	16.9	0.0
4	18.15516	0.0
1	16.92	0.0
0	16.92	0.0
2	16.925076	0.0
3	18.059562	0.0
2	16.945082	0.0
0	16.94	0.0
3	18.080909	0.0
4	18.17662	0.0
1	16.94	0.0
4	18.19808	0.0
1	16.96	0.0
2	16.965088	0.0
0	16.96	0.0
3	18.102256	0.0
2	16.985094	0.0
3	18.123603	0.0
0	16.98	0.0
4	18.21954	0.0
1	16.98	0.0
0	17.0	0.0
4	18.241	0.0
1	17.0	0.0
2	17.0051	0.0
3	18.14495	0.0
2	17.025106	0.0
3	18.166297	0.0
0	17.02	0.0
1	17.02	0.0
0	17.04	0.0
4	18.26246	0.286102294921875
4	18.28392	0.286102294921875
1	17.04	0.0
2	17.045112	0.0
3	18.187644	0.0
3	18.208991	0.0
4	18.30538	0.0
1	17.06	0.0
0	17.06	0.0
2	17.065118	0.0
4	18.32684	0.0
1	17.08	0.0
0	17.08	0.0
2	17.085124	0.0
3	18.230338	0.0
4	18.3483	0.0
1	17.1	0.0
0	17.1	0.0
2	17.10513	0.0
3	18.251685	0.0
4	18.36976	0.0
1	17.12	0.0
0	17.12	0.0
2	17.125136	0.0
3	18.273032	0.0
1	17.14	0.0
0	17.14	0.0
2	17.145142	0.0
3	18.294379	0.0
4	18.39122	0.0
1	17.16	0.0
4	18.41268	0.0
0	17.16	0.0
2	17.165148	0.0
3	18.315726	0.0
1	17.18	0.0
4	18.43414	0.0
0	17.18	0.0
2	17.185154	0.0
3	18.337073	0.0
4	18.4556	0.0
1	17.2	0.0
0	17.2	0.0
2	17.20516	0.0
3	18.35842	0.0
3	18.379767	0.0
4	18.47706	0.0
1	17.22	0.0
0	17.22	0.0
2	17.225166	0.0
3	18.401114	0.0
4	18.49852	0.0
1	17.24	0.0
0	17.24	0.0
2	17.245172	0.0
2	17.265178	0.0
3	18.422461	0.0
4	18.51998	0.0
1	17.26	0.0
0	17.26	0.0
4	18.54144	0.0
0	17.28	0.0
2	17.285184	0.0
3	18.443808	0.0
1	17.28	0.0
1	17.3	0.0
0	17.3	0.0
2	17.30519	0.0
3	18.465155	0.0
4	18.5629	0.0
1	17.32	0.0
0	17.32	0.0
4	18.58436	0.0
2	17.325196	0.0
3	18.486502	0.0
2	17.345202	0.0
3	18.507849	0.0
1	17.34	0.0
4	18.60582	0.0
0	17.34	0.0
2	17.365208	0.0
3	18.529196	0.0
4	18.62728	0.0
1	17.36	0.0
0	17.36	0.0
0	17.38	0.0
2	17.385214	0.0
3	18.550543	0.0
4	18.64874	0.0
1	17.38	0.0
4	18.6702	0.0
1	17.4	0.0
0	17.4	0.0
2	17.40522	0.0
3	18.57189	0.0
3	18.593237	0.0
4	18.69166	0.0
1	17.42	0.0
0	17.42	0.0
2	17.425226	0.0
0	17.44	0.0
2	17.445232	0.0
3	18.614584	0.0
4	18.71312	0.0
1	17.44	0.0
1	17.46	0.0
0	17.46	0.0
2	17.465238	0.0
3	18.635931	0.0
4	18.73458	0.0
3	18.657278	0.0
4	18.75604	0.0
1	17.48	0.0
0	17.48	0.0
2	17.485244	0.0
4	18.7775	0.0
2	17.50525	0.0
3	18.678625	0.0
1	17.5	0.0
0	17.5	0.0
1	17.52	0.0
0	17.52	0.0
2	17.525256	0.0
4	18.79896	0.0
3	18.699972	0.0
4	18.82042	0.0
3	18.721319	0.0
1	17.54	0.0
0	17.54	0.0
2	17.545262	0.0
0	17.56	0.0
2	17.565268	0.0
3	18.742666	0.0
4	18.84188	0.0
1	17.56	0.0
1	17.58	0.0
4	18.86334	0.0
0	17.58	0.0
2	17.585274	0.0
3	18.764013	0.0
4	18.8848	0.0
2	17.60528	0.0
3	18.78536	0.0
1	17.6	0.0
0	17.6	0.0
1	17.62	0.0
0	17.62	0.0
4	18.90626	0.0
2	17.625286	0.0
3	18.806707	0.0
2	17.645292	0.0
3	18.828054	0.0
1	17.64	0.0
0	17.64	0.0
4	18.92772	0.0
0	17.66	0.0
4	18.94918	0.0
2	17.665298	0.0
3	18.849401	0.0
1	17.66	0.0
3	18.870748	0.0
4	18.97064	0.0
1	17.68	0.0
0	17.68	0.0
2	17.685304	0.0
0	17.7	0.0
2	17.70531	0.0
4	18.9921	0.0
3	18.892095	0.0
1	17.7	0.0
3	18.913442	0.0
4	19.01356	0.0
1	17.72	0.0
0	17.72	0.0
2	17.725316	0.0
0	17.74	0.0
2	17.745322	0.0
3	18.934789	0.0
1	17.74	0.0
4	19.03502	0.0
3	18.956136	0.0
1	17.76	0.0
0	17.76	0.0
4	19.05648	0.0
2	17.765328	0.0
2	17.785334	0.0
4	19.07794	0.0
3	18.977483	0.0
1	17.78	0.0
0	17.78	0.0
3	18.99883	0.0
1	17.8	0.0
0	17.8	0.0
2	17.80534	0.0
4	19.0994	0.0
0	17.82	0.0
2	17.825346	0.0
4	19.12086	0.0
3	19.020177	0.0
1	17.82	0.0
4	19.14232	0.0
1	17.84	0.0
0	17.84	0.0
2	17.845352	0.0
3	19.041524	0.0
0	17.86	0.0
2	17.865358	0.0
3	19.062871	0.0
4	19.16378	0.0
1	17.86	0.0
3	19.084218	0.0
4	19.18524	0.0
1	17.88	0.0
0	17.88	0.0
2	17.885364	0.0
1	17.9	0.0
0	17.9	0.0
2	17.90537	0.0
3	19.105565	0.0
4	19.2067	0.0
3	19.126912	0.0
4	19.22816	0.0
0	17.92	0.0
1	17.92	0.57220458984375
1	17.94	0.0
4	19.24962	0.0
0	17.94	0.0
3	19.148259	0.0
2	17.925376	0.286102294921875
2	17.945382	0.286102294921875
3	19.169606	0.0
0	17.96	0.0
1	17.96	0.0
4	19.27108	0.0
2	17.965388	0.0
1	17.98	0.0
4	19.29254	0.0
2	17.985394	0.0
0	17.98	0.0
3	19.190953	0.0
3	19.2123	0.0
4	19.314	0.0
1	18.0	0.0
0	18.0	0.0
2	18.0054	0.0
0	18.02	0.0
4	19.33546	0.0
2	18.025406	0.0
3	19.233647	0.0
1	18.02	0.0
4	19.35692	0.0
2	18.045412	0.0
0	18.04	0.0
1	18.04	0.0
3	19.254994	0.0
4	19.37838	0.0
2	18.065418	0.0
0	18.06	0.0
1	18.06	0.0
3	19.276341	0.0
4	19.39984	0.0
2	18.085424	0.0
0	18.08	0.0
1	18.08	0.0
3	19.297688	0.0
4	19.4213	0.0
2	18.10543	0.0
0	18.1	0.0
1	18.1	0.0
3	19.319035	0.0
2	18.125436	0.0
0	18.12	0.0
1	18.12	0.0
3	19.340382	0.0
4	19.44276	0.0
4	19.46422	0.0
2	18.145442	0.0
0	18.14	0.0
1	18.14	0.0
3	19.361729	0.0
3	19.383076	0.0
4	19.48568	0.0
2	18.165448	0.0
0	18.16	0.0
1	18.16	0.0
1	18.18	0.0
3	19.404423	0.0
4	19.50714	0.0
2	18.185454	0.0
0	18.18	0.0
0	18.2	0.0
2	18.20546	0.0
1	18.2	0.0
3	19.42577	0.0
4	19.5286	0.0
3	19.447117	0.0
1	18.22	0.0
4	19.55006	0.0
0	18.22	0.0
2	18.225466	0.0
0	18.24	0.0
1	18.24	0.0
4	19.57152	0.0
3	19.468464	0.0
2	18.245472	0.0
1	18.26	0.0
4	19.59298	0.0
3	19.489811	0.0
2	18.265478	0.0
0	18.26	0.0
3	19.511158	0.0
0	18.28	0.0
2	18.285484	0.0
4	19.61444	0.0
1	18.28	0.0
2	18.30549	0.0
4	19.6359	0.0
1	18.3	0.0
3	19.532505	0.0
0	18.3	0.0
1	18.32	0.0
3	19.553852	0.0
0	18.32	0.0
2	18.325496	0.0
4	19.65736	0.0
3	19.575199	0.0
0	18.34	0.0
2	18.345502	0.0
4	19.67882	0.0
1	18.34	0.0
3	19.596546	0.0
0	18.36	0.0
2	18.365508	0.0
4	19.70028	0.0
1	18.36	0.0
0	18.38	0.0
2	18.385514	0.0
4	19.72174	0.0
1	18.38	0.0
3	19.617893	0.0
2	18.40552	0.0
4	19.7432	0.0
1	18.4	0.0
3	19.63924	0.0
0	18.4	0.0
4	19.76466	0.0
1	18.42	0.0
3	19.660587	0.0
0	18.42	0.0
2	18.425526	0.0
4	19.78612	0.0
1	18.44	0.0
3	19.681934	0.0
0	18.44	0.0
2	18.445532	0.0
1	18.46	0.0
3	19.703281	0.0
0	18.46	0.0
2	18.465538	0.0
4	19.80758	0.0
4	19.82904	0.0
1	18.48	0.0
3	19.724628	0.0
0	18.48	0.0
2	18.485544	0.0
2	18.50555	0.0
4	19.8505	0.0
1	18.5	0.0
3	19.745975	0.0
0	18.5	0.0
2	18.525556	0.0
4	19.87196	0.0
1	18.52	0.0
3	19.767322	0.0
0	18.52	0.0
2	18.545562	0.0
4	19.89342	0.0
1	18.54	0.0
3	19.788669	0.0
0	18.54	0.0
2	18.565568	0.0
4	19.91488	0.0
1	18.56	0.0
3	19.810016	0.0
0	18.56	0.0
3	19.831363	0.0
0	18.58	0.0
2	18.585574	0.0
4	19.93634	0.0
1	18.58	0.0
1	18.6	0.0
3	19.85271	0.0
0	18.6	0.0
2	18.60558	0.0
4	19.9578	0.0
4	19.97926	0.0
1	18.62	0.0
3	19.874057	0.0
0	18.62	0.0
2	18.625586	0.0
2	18.645592	0.0
4	20.00072	0.0
1	18.64	0.0
3	19.895404	0.0
0	18.64	0.0
3	19.916751	0.0
0	18.66	0.0
2	18.665598	0.0
4	20.02218	0.0
1	18.66	0.0
2	18.685604	0.0
1	18.68	0.0
3	19.938098	0.0
0	18.68	0.0
4	20.04364	0.0
0	18.7	0.0
4	20.0651	0.0
2	18.70561	0.0
1	18.7	0.0
3	19.959445	0.0
2	18.725616	0.0
0	18.72	0.0
4	20.08656	0.0
1	18.72	0.0
3	19.980792	0.57220458984375
4	20.10802	0.0
1	18.74	0.0
0	18.74	0.0
2	18.745622	0.0
3	20.002139	0.0
3	20.023486	0.0
2	18.765628	0.0
4	20.12948	0.0
0	18.76	0.0
1	18.76	0.0
2	18.785634	0.0
0	18.78	0.0
3	20.044833	0.0
1	18.78	0.0
4	20.15094	0.0
3	20.06618	0.0
1	18.8	0.0
4	20.1724	0.0
2	18.80564	0.0
0	18.8	0.0
1	18.82	0.0
3	20.087527	0.0
4	20.19386	0.0
2	18.825646	0.0
0	18.82	0.0
4	20.21532	0.0
3	20.108874	0.0
2	18.845652	0.0
0	18.84	0.0
1	18.84	0.0
2	18.865658	0.0
0	18.86	0.0
1	18.86	0.0
3	20.130221	0.0
4	20.23678	0.0
0	18.88	0.0
1	18.88	0.0
3	20.151568	0.0
4	20.25824	0.0
2	18.885664	0.0
1	18.9	0.0
3	20.172915	0.0
4	20.2797	0.0
2	18.90567	0.0
0	18.9	0.0
1	18.92	0.0
3	20.194262	0.0
4	20.30116	0.0
2	18.925676	0.0
0	18.92	0.0
1	18.94	0.0
3	20.215609	0.0
4	20.32262	0.0
2	18.945682	0.0
0	18.94	0.0
0	18.96	0.0
1	18.96	0.0
3	20.236956	0.0
4	20.34408	0.0
2	18.965688	0.0
2	18.985694	0.0
0	18.98	0.0
1	18.98	0.0
3	20.258303	0.0
4	20.36554	0.0
4	20.387	0.0
2	19.0057	0.0
0	19.0	0.0
1	19.0	0.0
3	20.27965	0.0
3	20.300997	0.0
4	20.40846	0.0
2	19.025706	0.0
0	19.02	0.0
1	19.02	0.0
1	19.04	0.0
3	20.322344	0.0
4	20.42992	0.0
2	19.045712	0.0
0	19.04	0.0
2	19.065718	0.0
0	19.06	0.0
1	19.06	0.0
3	20.343691	0.0
4	20.45138	0.0
3	20.365038	0.0
4	20.47284	0.0
2	19.085724	0.0
0	19.08	0.0
1	19.08	0.0
1	19.1	0.0
3	20.386385	0.0
4	20.4943	0.0
2	19.10573	0.0
0	19.1	0.0
2	19.125736	0.0
0	19.12	0.0
1	19.12	0.0
3	20.407732	0.0
4	20.51576	0.0
4	20.53722	0.0
3	20.429079	0.0
2	19.145742	0.0
0	19.14	0.0
1	19.14	0.0
1	19.16	0.0
4	20.55868	0.0
3	20.450426	0.0
2	19.165748	0.0
0	19.16	0.0
2	19.185754	0.0
3	20.471773	0.0
0	19.18	0.0
1	19.18	0.0
4	20.58014	0.0
1	19.2	0.0
4	20.6016	0.0
2	19.20576	0.0
3	20.49312	0.0
0	19.2	0.0
0	19.22	0.0
3	20.514467	0.0
1	19.22	0.0
4	20.62306	0.0
2	19.225766	0.0
3	20.535814	0.0
4	20.64452	0.0
2	19.245772	0.0
0	19.24	0.0
1	19.24	0.0
1	19.26	0.0
4	20.66598	0.0
3	20.557161	0.0
2	19.265778	0.0
0	19.26	0.0
2	19.285784	0.0
3	20.578508	0.0
0	19.28	0.0
1	19.28	0.0
4	20.68744	0.0
1	19.3	0.0
4	20.7089	0.0
2	19.30579	0.0
3	20.599855	0.0
0	19.3	0.0
3	20.621202	0.0
0	19.32	0.0
1	19.32	0.0
4	20.73036	0.0
2	19.325796	0.0
1	19.34	0.0
4	20.75182	0.0
2	19.345802	0.0
0	19.34	0.0
3	20.642549	0.0
0	19.36	0.0
3	20.663896	0.0
1	19.36	0.0
4	20.77328	0.0
2	19.365808	0.0
3	20.685243	0.0
4	20.79474	0.0
2	19.385814	0.0
0	19.38	0.0
1	19.38	0.0
2	19.40582	0.0
0	19.4	0.0
1	19.4	0.0
4	20.8162	0.0
3	20.70659	0.0
4	20.83766	0.0
3	20.727937	0.0
2	19.425826	0.0
0	19.42	0.0
1	19.42	0.0
3	20.749284	0.0
0	19.44	0.0
1	19.44	0.0
4	20.85912	0.0
2	19.445832	0.0
1	19.46	0.0
4	20.88058	0.0
2	19.465838	0.0
3	20.770631	0.0
0	19.46	0.0
2	19.485844	0.0
3	20.791978	0.0
0	19.48	0.0
1	19.48	0.0
4	20.90204	0.0
1	19.5	0.0
4	20.9235	0.0
2	19.50585	0.0
3	20.813325	0.0
0	19.5	0.0
2	19.525856	0.0
3	20.834672	0.0
0	19.52	0.0
1	19.52	0.0
4	20.94496	0.0
0	19.54	0.0
1	19.54	0.0
4	20.96642	0.0
2	19.545862	0.0
3	20.856019	0.0
4	20.98788	0.0
2	19.565868	0.0
3	20.877366	0.0
0	19.56	0.0
1	19.56	0.0
3	20.898713	0.0
0	19.58	0.0
1	19.58	0.0
4	21.00934	0.0
2	19.585874	0.0
4	21.0308	0.0
2	19.60588	0.0
3	20.92006	0.0
0	19.6	0.0
1	19.6	0.0
3	20.941407	0.0
0	19.62	0.0
1	19.62	0.0
4	21.05226	0.0
2	19.625886	0.0
1	19.64	0.0
4	21.07372	0.0
2	19.645892	0.0
3	20.962754	0.0
0	19.64	0.0
2	19.665898	0.0
3	20.984101	0.0
0	19.66	0.0
1	19.66	0.0
4	21.09518	0.0
0	19.68	0.0
1	19.68	0.0
4	21.11664	0.0
2	19.685904	0.0
3	21.005448	0.0
4	21.1381	0.0
2	19.70591	0.0
3	21.026795	0.0
0	19.7	0.0
1	19.7	0.0
0	19.72	0.0
1	19.72	0.0
4	21.15956	0.0
2	19.725916	0.0
3	21.048142	0.0
4	21.18102	0.0
2	19.745922	0.0
3	21.069489	0.0
0	19.74	0.0
1	19.74	0.0
3	21.090836	0.0
0	19.76	0.0
1	19.76	0.0
4	21.20248	0.0
2	19.765928	0.0
1	19.78	0.0
4	21.22394	0.0
2	19.785934	0.0
3	21.112183	0.0
0	19.78	0.0
2	19.80594	0.0
3	21.13353	0.0
0	19.8	0.0
1	19.8	0.0
4	21.2454	0.0
0	19.82	0.0
1	19.82	0.0
4	21.26686	0.0
2	19.825946	0.0
3	21.154877	0.0
2	19.845952	0.0
3	21.176224	0.0
0	19.84	0.0
1	19.84	0.0
4	21.28832	0.0
0	19.86	0.0
1	19.86	0.0
4	21.30978	0.0
2	19.865958	0.0
3	21.197571	0.0
4	21.33124	0.0
2	19.885964	0.0
3	21.218918	0.0
0	19.88	0.0
1	19.88	0.0
3	21.240265	0.0
0	19.9	0.0
1	19.9	0.0
4	21.3527	0.0
2	19.90597	0.0
1	19.92	0.0
4	21.37416	0.0
2	19.925976	0.0
3	21.261612	0.0
0	19.92	0.0
2	19.945982	0.0
3	21.282959	0.0
0	19.94	0.0
1	19.94	0.0
4	21.39562	0.0
1	19.96	0.0
4	21.41708	0.0
2	19.965988	0.0
3	21.304306	0.0
0	19.96	0.0
2	19.985994	0.0
3	21.325653	0.0
0	19.98	0.0
1	19.98	0.0
4	21.43854	0.0
0	20.0	0.0
1	20.0	0.0
4	21.46	0.0
2	20.006	0.0
3	21.347	0.0
4	21.48146	0.0
2	20.026006	0.0
3	21.368347	0.0
0	20.02	0.0
1	20.02	0.0
3	21.389694	0.0
0	20.04	0.0
1	20.04	0.0
4	21.50292	0.0
2	20.046012	0.0
4	21.52438	0.0
2	20.066018	0.0
3	21.411041	0.0
0	20.06	0.0
1	20.06	0.0
3	21.432388	0.0
0	20.08	0.0
1	20.08	0.0
4	21.54584	0.0
2	20.086024	0.0
1	20.1	0.0
4	21.5673	0.0
2	20.10603	0.0
3	21.453735	0.0
0	20.1	0.0
2	20.126036	0.0
3	21.475082	0.0
0	20.12	0.0
1	20.12	0.0
4	21.58876	0.0
0	20.14	0.0
1	20.14	0.0
4	21.61022	0.0
2	20.146042	0.0
3	21.496429	0.0
4	21.63168	0.0
2	20.166048	0.0
3	21.517776	0.0
0	20.16	0.0
1	20.16	0.0
0	20.18	0.0
1	20.18	0.0
4	21.65314	0.0
2	20.186054	0.0
3	21.539123	0.0
4	21.6746	0.0
2	20.20606	0.0
3	21.56047	0.0
0	20.2	0.0
1	20.2	0.0
3	21.581817	0.0
0	20.22	0.0
1	20.22	0.0
4	21.69606	0.0
2	20.226066	0.0
1	20.24	0.0
4	21.71752	0.0
2	20.246072	0.0
3	21.603164	0.0
0	20.24	0.0
2	20.266078	0.0
3	21.624511	0.0
0	20.26	0.0
1	20.26	0.0
4	21.73898	0.0
0	20.28	0.0
1	20.28	0.0
4	21.76044	0.0
2	20.286084	0.0
3	21.645858	0.0
2	20.30609	0.0
3	21.667205	0.0
0	20.3	0.0
1	20.3	0.0
4	21.7819	0.0
0	20.32	0.0
1	20.32	0.0
4	21.80336	0.0
2	20.326096	0.0
3	21.688552	0.0
4	21.82482	0.0
2	20.346102	0.0
3	21.709899	0.0
0	20.34	0.0
1	20.34	0.0
3	21.731246	0.0
0	20.36	0.0
1	20.36	0.0
4	21.84628	0.0
2	20.366108	0.0
1	20.38	0.0
4	21.86774	0.0
2	20.386114	0.0
3	21.752593	0.0
0	20.38	0.0
3	21.77394	0.0
0	20.4	0.0
1	20.4	0.0
4	21.8892	0.0
2	20.40612	0.0
1	20.42	0.0
4	21.91066	0.0
2	20.426126	0.0
3	21.795287	0.0
0	20.42	0.57220458984375
2	20.446132	0.0
0	20.44	0.0
3	21.816634	0.0
1	20.44	0.0
4	21.93212	0.0
2	20.466138	0.0
0	20.46	0.0
3	21.837981	0.0
1	20.46	0.0
4	21.95358	0.0
2	20.486144	0.0
0	20.48	0.0
3	21.859328	0.0
1	20.48	0.0
4	21.97504	0.0
2	20.50615	0.0
0	20.5	0.0
3	21.880675	0.0
1	20.5	0.0
4	21.9965	0.0
2	20.526156	0.0
0	20.52	0.0
3	21.902022	0.0
1	20.52	0.0
4	22.01796	0.0
2	20.546162	0.0
0	20.54	0.0
3	21.923369	0.0
1	20.54	0.0
4	22.03942	0.0
4	22.06088	0.0
2	20.566168	0.0
0	20.56	0.0
3	21.944716	0.0
1	20.56	0.0
4	22.08234	0.0
2	20.586174	0.0
0	20.58	0.0
3	21.966063	0.0
1	20.58	0.0
4	22.1038	0.0
2	20.60618	0.0
0	20.6	0.0
3	21.98741	0.0
1	20.6	0.0
1	20.62	0.0
4	22.12526	0.0
2	20.626186	0.0
0	20.62	0.0
3	22.008757	0.0
1	20.64	0.0
4	22.14672	0.0
2	20.646192	0.0
0	20.64	0.0
3	22.030104	0.0
3	22.051451	0.0
1	20.66	0.0
4	22.16818	0.0
2	20.666198	0.0
0	20.66	0.0
0	20.68	0.0
3	22.072798	0.0
1	20.68	0.0
4	22.18964	0.0
2	20.686204	0.0
2	20.70621	0.0
0	20.7	0.0
3	22.094145	0.0
1	20.7	0.0
4	22.2111	0.0
2	20.726216	0.0
0	20.72	0.0
3	22.115492	0.0
1	20.72	0.0
4	22.23256	0.0
4	22.25402	0.0
2	20.746222	0.0
0	20.74	0.0
3	22.136839	0.0
1	20.74	0.0
1	20.76	0.0
4	22.27548	0.0
2	20.766228	0.0
0	20.76	0.0
3	22.158186	0.0
3	22.179533	0.0
1	20.78	0.0
4	22.29694	0.0
2	20.786234	0.0
0	20.78	0.0
2	20.80624	0.0
0	20.8	0.0
3	22.20088	0.0
1	20.8	0.0
4	22.3184	0.0
4	22.33986	0.0
2	20.826246	0.0
0	20.82	0.0
3	22.222227	0.0
1	20.82	0.0
1	20.84	0.0
4	22.36132	0.0
2	20.846252	0.0
0	20.84	0.0
3	22.243574	0.0
3	22.264921	0.0
0	20.86	0.0
1	20.86	0.0
4	22.38278	0.0
2	20.866258	0.0
2	20.886264	0.0
0	20.88	0.0
3	22.286268	0.0
1	20.88	0.0
4	22.40424	0.0
1	20.9	0.0
4	22.4257	0.0
2	20.90627	0.0
0	20.9	0.0
3	22.307615	0.0
3	22.328962	0.0
1	20.92	0.0
0	20.92	0.0
4	22.44716	0.0
2	20.926276	0.0
2	20.946282	0.0
0	20.94	0.0
3	22.350309	0.0
1	20.94	0.0
4	22.46862	0.0
4	22.49008	0.0
2	20.966288	0.0
3	22.371656	0.0
0	20.96	0.0
1	20.96	0.0
0	20.98	0.0
1	20.98	0.0
4	22.51154	0.0
2	20.986294	0.0
3	22.393003	0.0
2	21.0063	0.0
3	22.41435	0.0
1	21.0	0.0
0	21.0	0.0
4	22.533	0.0
1	21.02	0.0
4	22.55446	0.0
0	21.02	0.0
2	21.026306	0.0
3	22.435697	0.0
0	21.04	0.0
3	22.457044	0.0
1	21.04	0.0
4	22.57592	0.0
2	21.046312	0.0
4	22.59738	0.0
2	21.066318	0.0
3	22.478391	0.0
0	21.06	0.0
1	21.06	0.0
1	21.08	0.0
0	21.08	0.0
4	22.61884	0.0
2	21.086324	0.0
3	22.499738	0.0
2	21.10633	0.0
0	21.1	0.0
3	22.521085	0.0
1	21.1	0.0
4	22.6403	0.0
1	21.12	0.0
4	22.66176	0.0
2	21.126336	0.0
0	21.12	0.0
3	22.542432	0.0
0	21.14	0.0
3	22.563779	0.0
1	21.14	0.0
4	22.68322	0.0
2	21.146342	0.0
1	21.16	0.0
4	22.70468	0.0
2	21.166348	0.0
3	22.585126	0.0
0	21.16	0.0
3	22.606473	0.0
1	21.18	0.0
0	21.18	0.0
4	22.72614	0.0
2	21.186354	0.0
4	22.7476	0.0
0	21.2	0.0
2	21.20636	0.0
3	22.62782	0.0
1	21.2	0.0
3	22.649167	0.0
1	21.22	0.0
4	22.76906	0.0
0	21.22	0.0
2	21.226366	0.0
4	22.79052	0.0
2	21.246372	0.0
0	21.24	0.0
3	22.670514	0.0
1	21.24	0.0
3	22.691861	0.0
0	21.26	0.0
1	21.26	0.0
4	22.81198	0.0
2	21.266378	0.0
4	22.83344	0.0
2	21.286384	0.0
3	22.713208	0.0
1	21.28	0.0
0	21.28	0.0
3	22.734555	0.0
1	21.3	0.0
0	21.3	0.0
4	22.8549	0.0
2	21.30639	0.0
0	21.32	0.0
4	22.87636	0.0
2	21.326396	0.0
3	22.755902	0.0
1	21.32	0.0
2	21.346402	0.0
3	22.777249	0.0
1	21.34	0.0
0	21.34	0.0
4	22.89782	0.57220458984375
1	21.36	0.0
4	22.91928	0.0
0	21.36	0.0
2	21.366408	0.0
3	22.798596	0.0
4	22.94074	0.0
0	21.38	0.0
2	21.386414	0.0
3	22.819943	0.0
1	21.38	0.0
0	21.4	0.0
4	22.9622	0.0
2	21.40642	0.0
3	22.84129	0.0
1	21.4	0.0
0	21.42	0.0
2	21.426426	0.0
3	22.862637	0.0
1	21.42	0.0
4	22.98366	0.0
0	21.44	0.0
2	21.446432	0.0
3	22.883984	0.0
1	21.44	0.0
4	23.00512	0.0
0	21.46	0.0
2	21.466438	0.0
3	22.905331	0.0
1	21.46	0.0
4	23.02658	0.0
0	21.48	0.0
2	21.486444	0.0
3	22.926678	0.0
1	21.48	0.0
4	23.04804	0.0
0	21.5	0.0
2	21.50645	0.0
3	22.948025	0.0
1	21.5	0.0
4	23.0695	0.0
0	21.52	0.0
2	21.526456	0.0
3	22.969372	0.0
1	21.52	0.0
4	23.09096	0.0
4	23.11242	0.0
0	21.54	0.0
2	21.546462	0.0
3	22.990719	0.0
1	21.54	0.0
1	21.56	0.0
4	23.13388	0.0
0	21.56	0.0
2	21.566468	0.0
3	23.012066	0.0
3	23.033413	0.0
1	21.58	0.0
4	23.15534	0.0
0	21.58	0.0
2	21.586474	0.0
2	21.60648	0.0
3	23.05476	0.0
1	21.6	0.0
4	23.1768	0.0
0	21.6	0.0
0	21.62	0.0
2	21.626486	0.0
3	23.076107	0.0
1	21.62	0.0
4	23.19826	0.0
0	21.64	0.0
4	23.21972	0.0
2	21.646492	0.0
3	23.097454	0.0
1	21.64	0.0
1	21.66	0.0
4	23.24118	0.0
0	21.66	0.0
2	21.666498	0.0
3	23.118801	0.0
3	23.140148	0.0
1	21.68	0.0
4	23.26264	0.0
0	21.68	0.0
2	21.686504	0.0
0	21.7	0.0
2	21.70651	0.0
3	23.161495	0.0
1	21.7	0.0
4	23.2841	0.0
4	23.30556	0.0
0	21.72	0.0
2	21.726516	0.0
3	23.182842	0.0
1	21.72	0.0
1	21.74	0.0
4	23.32702	0.0
0	21.74	0.0
2	21.746522	0.0
3	23.204189	0.0
2	21.766528	0.0
3	23.225536	0.0
1	21.76	0.0
4	23.34848	0.0
0	21.76	0.0
0	21.78	0.0
4	23.36994	0.0
2	21.786534	0.0
3	23.246883	0.0
1	21.78	0.0
